# UNNS Metallic / Glass Structural Ladder
# Oxide: SiO2
# GlassID: 24620

# index wt_pct spectral_x spectral_y
0 63.319999694824 1.519999980927 2.579999923706
1 63.349998474121 1.519999980927 2.579999923706
2 63.360000610352 1.519999980927 2.579999923706
3 64.220001220703 1.527999997139 2.660000085831
4 66.529998779297 1.508999943733 2.500000000000
5 70.379997253418 1.496000051498 2.400000095367
6 70.400001525879 1.496000051498 2.400000095367
7 75.190002441406 1.496999979019 2.420000076294
8 75.260002136230 1.498000025749 2.420000076294
9 75.430000305176 1.498999953270 2.430000066757
10 75.540000915527 1.500000000000 2.440000057220
11 76.500000000000 1.504999995232 2.490000009537
12 76.779998779297 1.506999969482 2.509999990463
13 76.949996948242 1.508000016212 2.519999980927
14 77.050003051758 1.508999943733 2.529999971390
15 77.510002136230 1.511999964714 2.559999942780
16 77.540000915527 1.511999964714 2.559999942780
