# UNNS Metallic / Glass Structural Ladder
# Oxide: Se
# GlassID: 35765

# index wt_pct spectral_x spectral_y
0 62.340000152588 2.559000015259 4.429999828339
1 65.849998474121 2.579999923706 4.440000057220
2 66.529998779297 2.585000038147 4.440000057220
3 66.750000000000 2.584000110626 4.440000057220
4 66.889999389648 2.585000038147 4.440000057220
5 66.889999389648 2.585000038147 4.440000057220
6 67.309997558594 2.588999986649 4.440000057220
7 67.819999694824 2.595000028610 4.449999809265
8 76.819999694824 2.648000001907 4.469999790192
9 85.970001220703 2.704999923706 4.500000000000
