# UNNS Metallic / Glass Structural Ladder
# Oxide: PbO
# GlassID: 36624

# index wt_pct spectral_x spectral_y
0 17.290000915527 2.203999996185 6.040999889374
1 17.290000915527 2.203999996185 6.040999889374
2 19.790000915527 2.203999996185 6.131999969482
3 19.790000915527 2.203999996185 6.131999969482
4 22.270000457764 2.204999923706 6.223000049591
5 22.270000457764 2.204999923706 6.223000049591
6 24.700000762939 2.204999923706 6.315999984741
7 24.700000762939 2.204999923706 6.315999984741
8 27.100000381470 2.206000089645 6.410999774933
9 27.100000381470 2.206000089645 6.410999774933
