# UNNS Metallic / Glass Structural Ladder
# Oxide: ZnO
# GlassID: 23602

# index wt_pct spectral_x spectral_y
0 0.100000001490 1.555999994278 2.917000055313
1 0.200000002980 1.498999953270 2.338999986649
2 0.200000002980 1.491999983788 2.298000097275
3 0.200000002980 1.526999950409 2.779999971390
4 0.400000005960 1.498999953270 2.519999980927
5 0.400000005960 1.496999979019 2.500000000000
6 0.400000005960 1.498999953270 2.519999980927
7 0.400000005960 1.498999953270 2.519999980927
8 0.400000005960 1.501000046730 2.539999961853
9 0.500000000000 1.516000032425 2.670000076294
10 0.500000000000 1.516000032425 2.670000076294
11 0.500000000000 1.516000032425 2.670000076294
12 0.500000000000 1.511999964714 2.630000114441
13 0.500000000000 1.508000016212 2.599999904633
14 0.500000000000 1.524999976158 2.750000000000
15 0.500000000000 1.524000048637 2.740000009537
