# UNNS Metallic / Glass Structural Ladder
# Oxide: Sm2O3
# GlassID: 27320

# index wt_pct spectral_x spectral_y
0 25.129999160767 1.651999950409 4.012000083923
1 32.040000915527 1.631000041962 3.542000055313
2 32.520000457764 1.623000025749 3.516000032425
3 33.020000457764 1.613999962807 3.486999988556
4 34.250000000000 1.703999996185 4.274000167847
5 35.619998931885 1.692000031471 4.197999954224
6 41.840000152588 1.756000041962 4.505000114441
7 42.040000915527 1.692000031471 3.861999988556
8 42.590000152588 1.682999968529 3.849999904633
9 43.159999847412 1.674000024796 3.835999965668
10 43.380001068115 1.743999958038 4.439000129700
11 43.750000000000 1.666000008583 3.819999933243
12 46.810001373291 1.720999956131 4.294000148773
13 48.259998321533 1.807000041008 4.717000007629
14 49.889999389648 1.796000003815 4.659999847412
15 50.400001525879 1.743000030518 4.127999782562
16 51.000000000000 1.735000014305 4.119999885559
17 51.610000610352 1.725999951363 4.111000061035
18 52.229999542236 1.717000007629 4.099999904633
19 52.869998931885 1.708999991417 4.089000225067
20 53.500000000000 1.771999955177 4.532999992371
21 53.529998779297 1.700000047684 4.074999809265
22 57.669998168945 1.748999953270 4.388999938965
23 57.840000152588 1.786000013351 4.366000175476
24 58.470001220703 1.777999997139 4.360000133514
25 59.770000457764 1.759999990463 4.347000122070
26 60.439998626709 1.751999974251 4.337999820709
27 61.119998931885 1.743000030518 4.326000213623
