# UNNS Metallic / Glass Structural Ladder
# Oxide: P2O5
# GlassID: 38058

# index wt_pct spectral_x spectral_y
0 62.369998931885 1.529000043869 2.900000095367
1 62.369998931885 1.529000043869 2.900000095367
2 63.590000152588 1.526999950409 2.849999904633
3 63.590000152588 1.526999950409 2.849999904633
4 64.849998474121 1.524000048637 2.809999942780
5 64.849998474121 1.524000048637 2.809999942780
6 66.160003662109 1.521999955177 2.769999980927
7 66.160003662109 1.521999955177 2.769999980927
8 67.529998779297 1.519000053406 2.720000028610
9 67.529998779297 1.519000053406 2.720000028610
