# UNNS Metallic / Glass Structural Ladder
# Oxide: ZnO
# GlassID: 41940

# index wt_pct spectral_x spectral_y
0 7.570000171661 1.690000057220 2.805999994278
1 12.500000000000 1.689000010490 2.813999891281
2 17.239999771118 1.682000041008 2.818000078201
3 21.629999160767 1.684000015259 2.891000032425
4 22.309999465942 1.672999978065 2.828000068665
5 26.120000839233 1.672999978065 2.828000068665
6 26.459999084473 1.674999952316 2.897000074387
7 33.979999542236 1.674000024796 2.944999933243
8 35.240001678467 1.656999945641 2.839999914169
9 36.159999847412 1.654999971390 2.911000013351
