# UNNS Metallic / Glass Structural Ladder
# Oxide: ZnO
# GlassID: 43514

# index wt_pct spectral_x spectral_y
0 8.970000267029 2.135999917984 5.948999881744
1 9.659999847412 2.124000072479 5.785999774933
2 9.850000381470 2.119999885559 5.725999832153
3 10.050000190735 2.115999937058 5.665999889374
4 10.250000000000 2.111999988556 5.604000091553
5 10.460000038147 2.108000040054 5.541999816895
6 10.460000038147 2.108000040054 5.541999816895
7 10.460000038147 2.108000040054 5.541999816895
8 10.460000038147 2.108000040054 5.541999816895
9 10.460000038147 2.108000040054 5.541999816895
10 11.130000114441 2.099999904633 5.491000175476
11 11.130000114441 2.099999904633 5.491000175476
