# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 31927

# index wt_pct spectral_x spectral_y
0 0.409999996424 1.524999976158 2.329999923706
1 0.409999996424 1.524999976158 2.329999923706
2 0.409999996424 1.524999976158 2.329999923706
3 1.659999966621 1.531000018120 2.348999977112
4 1.659999966621 1.531000018120 2.348999977112
5 2.490000009537 1.534000039101 2.361999988556
6 2.490000009537 1.534000039101 2.361999988556
7 2.490000009537 1.534000039101 2.361999988556
8 4.159999847412 1.541000008583 2.388999938965
9 4.159999847412 1.541000008583 2.388999938965
10 4.159999847412 1.541000008583 2.388999938965
