# UNNS Metallic / Glass Structural Ladder
# Oxide: La2O3
# GlassID: 44807

# index wt_pct spectral_x spectral_y
0 4.576000213623 2.049000024796 5.789999961853
1 4.576000213623 2.049000024796 5.789999961853
2 4.576000213623 2.049000024796 5.789999961853
3 4.576000213623 2.049000024796 5.789999961853
4 4.576000213623 2.049000024796 5.789999961853
5 4.576000213623 2.049000024796 5.789999961853
6 4.576000213623 2.049000024796 5.789999961853
7 4.576000213623 2.049000024796 5.789999961853
8 4.576000213623 2.049000024796 5.789999961853
9 4.576000213623 2.049000024796 5.789999961853
