# UNNS Metallic / Glass Structural Ladder
# Oxide: CeO2
# GlassID: 15942

# index wt_pct spectral_x spectral_y
0 0.389999985695 1.526000022888 2.506999969482
1 0.389999985695 1.526000022888 2.506999969482
2 0.389999985695 1.524999976158 2.506000041962
3 0.389999985695 1.524999976158 2.506000041962
4 0.389999985695 1.524999976158 2.506000041962
5 0.400000005960 1.526000022888 2.506999969482
6 0.400000005960 1.526000022888 2.506999969482
7 0.400000005960 1.526000022888 2.506999969482
8 0.400000005960 1.526000022888 2.506999969482
9 0.409999996424 1.526000022888 2.506999969482
