# UNNS Metallic / Glass Structural Ladder
# Oxide: Se
# GlassID: 37062

# index wt_pct spectral_x spectral_y
0 90.459999084473 2.740000009537 4.539999961853
1 90.459999084473 2.740000009537 4.539999961853
2 90.459999084473 2.740000009537 4.539999961853
3 90.459999084473 2.740000009537 4.539999961853
4 90.459999084473 2.740000009537 4.539999961853
5 90.459999084473 2.740000009537 4.539999961853
6 90.459999084473 2.740000009537 4.539999961853
7 90.459999084473 2.740000009537 4.539999961853
8 90.459999084473 2.740000009537 4.539999961853
9 90.459999084473 2.740000009537 4.539999961853
10 90.459999084473 2.740000009537 4.539999961853
11 90.459999084473 2.740000009537 4.539999961853
12 90.459999084473 2.740000009537 4.539999961853
13 90.459999084473 2.740000009537 4.539999961853
14 90.459999084473 2.740000009537 4.539999961853
15 90.459999084473 2.740000009537 4.539999961853
