# UNNS Metallic / Glass Structural Ladder
# Oxide: SiO2
# GlassID: 3154

# index wt_pct spectral_x spectral_y
0 74.370002746582 1.496999979019 2.424000024796
1 74.389999389648 1.496999979019 2.424999952316
2 74.400001525879 1.496999979019 2.426000118256
3 74.400001525879 1.496999979019 2.426000118256
4 74.400001525879 1.496999979019 2.426000118256
5 74.400001525879 1.496999979019 2.424999952316
6 74.410003662109 1.496999979019 2.427000045776
7 74.410003662109 1.496999979019 2.426000118256
8 74.410003662109 1.496999979019 2.426000118256
9 74.410003662109 1.496999979019 2.426000118256
10 74.410003662109 1.496999979019 2.426000118256
