# UNNS Metallic / Glass Structural Ladder
# Oxide: ZnO
# GlassID: 44115

# index wt_pct spectral_x spectral_y
0 5.139999866486 2.085000038147 6.019999980927
1 5.250000000000 2.095000028610 6.090000152588
2 5.360000133514 2.105000019073 6.150000095367
3 10.560000419617 2.051000118256 5.820000171661
4 10.819999694824 2.061000108719 5.880000114441
5 11.069999694824 2.071000099182 5.940000057220
6 11.310000419617 2.079999923706 6.000000000000
7 16.690000534058 2.026999950409 5.670000076294
8 17.120000839233 2.036000013351 5.730000019073
9 17.530000686646 2.045000076294 5.789999961853
10 17.940000534058 2.053999900818 5.840000152588
11 23.510000228882 2.000000000000 5.519999980927
12 24.149999618530 2.009000062942 5.570000171661
13 24.770000457764 2.017999887466 5.619999885559
14 25.370000839233 2.026000022888 5.679999828339
