# UNNS Metallic / Glass Structural Ladder
# Oxide: Er2O3
# GlassID: 43808

# index wt_pct spectral_x spectral_y
0 0.330000013113 1.746000051498 4.010000228882
1 0.330000013113 1.746000051498 4.010000228882
2 0.330000013113 1.746000051498 4.010000228882
3 0.400000005960 1.633000016212 3.299999952316
4 0.400000005960 1.633000016212 3.299999952316
5 0.439999997616 1.590000033379 3.039999961853
6 0.439999997616 1.590000033379 3.039999961853
7 0.439999997616 1.590000033379 3.039999961853
8 0.469999998808 1.559000015259 2.849999904633
9 0.469999998808 1.559000015259 2.849999904633
10 0.500000000000 1.529000043869 2.660000085831
11 0.500000000000 1.529000043869 2.660000085831
12 0.500000000000 1.529000043869 2.660000085831
