# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 13038

# index wt_pct spectral_x spectral_y
0 0.090000003576 1.519000053406 2.467999935150
1 0.219999998808 1.519000053406 2.467000007629
2 0.360000014305 1.519000053406 2.467000007629
3 0.500000000000 1.519000053406 2.467000007629
4 0.579999983311 1.519000053406 2.467000007629
5 0.829999983311 1.519000053406 2.466000080109
6 1.159999966621 1.519999980927 2.466000080109
7 2.210000038147 1.521000027657 2.463999986649
8 3.349999904633 1.521999955177 2.461999893188
9 4.440000057220 1.524000048637 2.459000110626
