# UNNS Metallic / Glass Structural Ladder
# Oxide: CuO
# GlassID: 4710

# index wt_pct spectral_x spectral_y
0 0.550000011921 1.514000058174 2.500000000000
1 0.560000002384 1.508999943733 2.470999956131
2 0.579999983311 1.501999974251 2.436000108719
3 0.589999973774 1.495000004768 2.397000074387
4 0.649999976158 1.506000041962 2.477999925613
5 0.649999976158 1.511000037193 2.513999938965
6 0.660000026226 1.493999958038 2.394000053406
7 0.660000026226 1.500000000000 2.437000036240
8 0.730000019073 1.511000037193 2.302000045776
9 0.759999990463 1.523000001907 2.323999881744
10 0.779999971390 1.532999992371 2.344000101089
11 0.800000011921 1.542000055313 2.361000061035
