# UNNS Metallic / Glass Structural Ladder
# Oxide: La2O3
# GlassID: 44824

# index wt_pct spectral_x spectral_y
0 4.579999923706 2.049000024796 5.789999961853
1 4.579999923706 2.049000024796 5.789999961853
2 4.579999923706 2.049000024796 5.789999961853
3 4.579999923706 2.049000024796 5.789999961853
4 4.579999923706 2.049000024796 5.789999961853
5 4.579999923706 2.049000024796 5.789999961853
6 4.579999923706 2.049000024796 5.789999961853
7 4.579999923706 2.049000024796 5.789999961853
8 4.579999923706 2.049000024796 5.789999961853
9 4.579999923706 2.049000024796 5.789999961853
