# UNNS Metallic / Glass Structural Ladder
# Oxide: Bi2O3
# GlassID: 38228

# index wt_pct spectral_x spectral_y
0 23.379999160767 1.677000045776 3.704999923706
1 27.069999694824 1.646999955177 3.117000102997
2 43.729999542236 1.697999954224 3.690999984741
3 44.299999237060 1.751999974251 3.926000118256
4 50.189998626709 1.810999989510 4.893000125885
5 50.810001373291 1.792999982834 4.757999897003
6 51.439998626709 1.771999955177 4.599999904633
7 52.090000152588 1.746000051498 4.397999763489
8 52.759998321533 1.723999977112 4.175000190735
9 59.209999084473 1.853000044823 5.245999813080
10 63.169998168945 1.786000013351 4.622000217438
11 63.750000000000 1.835000038147 4.822000026703
12 64.050003051758 1.853999972343 4.906000137329
13 65.110000610352 1.932000041008 5.793000221252
14 66.370002746582 1.891999959946 5.560999870300
15 67.610000610352 1.893000006676 5.168000221252
16 67.690002441406 1.850000023842 5.242000102997
17 70.459999084473 1.912999987602 5.361000061035
18 72.199996948242 1.929000020027 5.841000080109
19 72.839996337891 1.907999992371 5.697999954224
20 74.690002441406 1.907999992371 5.581999778748
21 75.510002136230 1.972000002861 5.756000041962
22 75.800003051758 2.009000062942 6.315999984741
23 76.220001220703 1.965000033379 5.802000045776
24 77.019996643066 1.963999986649 6.092000007629
25 79.050003051758 1.986999988556 6.035999774933
26 81.089996337891 1.996999979019 6.320000171661
27 82.180000305176 2.020999908447 6.326000213623
28 82.669998168945 2.066999912262 6.420000076294
29 83.410003662109 2.076999902725 6.750000000000
30 85.910003662109 2.132999897003 7.051000118256
31 87.440002441406 2.132999897003 6.948999881744
32 88.069999694824 2.190000057220 7.354000091553
33 89.949996948242 2.249000072479 7.690999984741
