# UNNS Metallic / Glass Structural Ladder
# Oxide: Er2O3
# GlassID: 42259

# index wt_pct spectral_x spectral_y
0 0.560000002384 1.493999958038 2.338000059128
1 0.560000002384 1.493999958038 2.338000059128
2 0.560000002384 1.493999958038 2.338000059128
3 0.560000002384 1.493000030518 2.338000059128
4 0.560000002384 1.493000030518 2.338000059128
5 0.560000002384 1.493000030518 2.338000059128
6 0.560000002384 1.493000030518 2.338000059128
7 0.560000002384 1.493000030518 2.338000059128
8 0.560000002384 1.493000030518 2.336999893188
9 0.560000002384 1.493000030518 2.336999893188
10 0.560000002384 1.493000030518 2.336999893188
11 0.610000014305 1.493999958038 2.334000110626
12 0.680000007153 1.503999948502 2.397000074387
13 0.689999997616 1.506000041962 2.407999992371
14 0.689999997616 1.506999969482 2.411999940872
15 0.689999997616 1.508000016212 2.413000106812
16 0.689999997616 1.508000016212 2.413000106812
17 0.689999997616 1.508000016212 2.413000106812
18 0.689999997616 1.508000016212 2.413000106812
19 0.689999997616 1.508999943733 2.413000106812
20 0.689999997616 1.508999943733 2.415999889374
21 0.699999988079 1.509999990463 2.421000003815
