# UNNS Metallic / Glass Structural Ladder
# Oxide: SiO2
# GlassID: 32385

# index wt_pct spectral_x spectral_y
0 96.849998474121 1.521000027657 2.769999980927
1 97.319999694824 1.521999955177 2.769999980927
2 97.459999084473 1.521999955177 2.769999980927
3 97.529998779297 1.523000001907 2.769999980927
4 97.650001525879 1.523000001907 2.769999980927
5 97.879997253418 1.524000048637 2.769999980927
6 98.089996337891 1.524000048637 2.769999980927
7 98.139999389648 1.524000048637 2.769999980927
8 98.150001525879 1.524000048637 2.769999980927
9 98.349998474121 1.524999976158 2.769999980927
10 98.730003356934 1.526000022888 2.769999980927
11 98.870002746582 1.526000022888 2.769999980927
12 99.129997253418 1.526999950409 2.759999990463
13 99.410003662109 1.527999997139 2.759999990463
