# UNNS Metallic / Glass Structural Ladder
# Oxide: CuO
# GlassID: 31645

# index wt_pct spectral_x spectral_y
0 0.003000000026 2.190999984741 7.395999908447
1 0.004999999888 2.190999984741 7.395999908447
2 0.017999999225 2.190999984741 7.394999980927
3 0.020999999717 2.390000104904 8.387000083923
4 0.023000000045 2.303999900818 8.000000000000
5 0.026000000536 2.190999984741 7.394000053406
6 0.039000000805 2.190999984741 7.394000053406
7 0.052000001073 2.190999984741 7.393000125885
8 0.064999997616 2.190999984741 7.392000198364
9 0.078000001609 2.190999984741 7.390999794006
10 0.129999995232 2.190999984741 7.388000011444
11 1.279999971390 2.062999963760 7.316999912262
